time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
36.200000000000244,0.1,6.680256169266577,0.14655933255043604,0.07772442960801391,0.0,462.3257629605657,0.5,-0.0,158.00000000000003,255.00000000000006
36.300000000000246,0.1,6.6201876547147664,0.14679926352487824,0.08122703288383808,0.0,463.5581999721003,0.5,-0.0,254.00000000000006,254.00000000000006
36.40000000000025,0.1,6.560118116426712,0.14724905936809402,0.08470892023056496,0.0,464.79063835455304,0.5,-0.0,254.00000000000006,87.00000000000001
36.50000000000025,0.1,6.500048542257701,0.147907074627424,0.08815752451424853,0.0,466.023076704568,0.0,-0.5,255.00000000000006,1.0000000000000002
36.60000000000025,0.1,6.534742785563932,0.14636994059116992,0.09106317662928316,0.0,467.22264942295396,0.0,-0.5,254.00000000000006,255.00000000000006
36.70000000000025,0.1,6.593948885592589,0.14408535160534175,0.09371678444757083,0.0,468.4534080488138,0.0,-0.5,254.00000000000006,214.00000000000006
36.80000000000025,0.1,6.653988193942216,0.14162644295718657,0.09622226813995267,0.0,469.6857909093553,0.0,-0.5,254.00000000000006,0.0
36.900000000000254,0.1,6.714056708494028,0.13902090572300269,0.09857534533840577,0.0,470.91822792090034,0.0,-0.5,255.00000000000006,1.0000000000000002
37.000000000000256,0.1,6.774126246782083,0.13627878340159905,0.10076774607056586,0.0,472.1506663033547,0.0,-0.5,255.00000000000006,1.0000000000000002
37.10000000000026,0.1,6.834195820951094,0.13340998893566317,0.1027915726192538,0.0,473.3831046533694,0.0,-0.5,255.00000000000006,93.00000000000001
37.20000000000026,0.1,6.894265396377239,0.13042487143579007,0.10463952520071639,0.0,474.61554298997635,0.0,-0.5,255.00000000000006,254.00000000000006
37.30000000000026,0.1,6.954334971847354,0.1273341990212789,0.10630493781986354,0.0,475.84798132424385,0.0,-0.5,254.00000000000006,254.00000000000006
37.40000000000026,0.1,7.014404547318994,0.12414912057500084,0.10778180289376176,0.0,477.0804196581437,0.0,-0.5,254.00000000000006,254.00000000000006
37.50000000000026,0.1,7.074474122790727,0.12088112553095151,0.10906479297397177,0.0,478.3128579919878,0.0,-0.5,61.000000000000014,255.00000000000006
37.600000000000264,0.1,7.13454369826246,0.11754200242624487,0.11014927997030609,0.0,479.5452963258226,0.5,-0.0,1.0000000000000002,254.00000000000006
37.700000000000266,0.1,7.099849455001749,0.11573605996686008,0.11289594467664944,0.0,480.7448690413132,0.5,-0.0,1.0000000000000002,254.00000000000006
37.80000000000027,0.1,7.040643354974699,0.11451103201491597,0.11617623243717991,0.0,481.9756276667324,0.5,-0.0,1.0000000000000002,254.00000000000006
37.90000000000027,0.1,6.9806040466251345,0.113499778837971,0.11953793547031515,0.0,483.20801052720753,0.5,-0.0,254.00000000000006,254.00000000000006
38.00000000000027,0.1,6.920535532073324,0.11269271493659379,0.12295472408528767,0.0,484.4404475387421,0.5,-0.0,254.00000000000006,254.00000000000006
38.10000000000027,0.1,6.86046599378527,0.11209224987490476,0.126413813200295,0.0,485.67288592119553,0.5,-0.0,254.00000000000006,1.0000000000000002
38.20000000000027,0.1,6.800396419616258,0.11170052987954943,0.1299027114550727,0.0,486.90532427120934,0.0,-0.5,255.00000000000006,1.0000000000000002
38.300000000000274,0.1,6.8350906629224895,0.109372563233856,0.1322235230707699,0.0,488.1048969895969,0.0,-0.5,254.00000000000006,254.00000000000006
38.400000000000276,0.1,6.8942967629511465,0.10640517042855047,0.1340824370619123,0.0,489.3356556154556,0.0,-0.5,254.00000000000006,254.00000000000006
38.50000000000028,0.1,6.954336071300774,0.10331508451723621,0.13574828499418629,0.0,490.5680384759976,0.0,-0.5,255.00000000000006,94.00000000000001
38.60000000000028,0.1,7.014404585852586,0.10013002389655673,0.13722516868060025,0.0,491.8004754875426,0.0,-0.5,254.00000000000006,1.0000000000000002
38.70000000000028,0.1,7.07447412414064,0.09686202914653874,0.138508159759981,0.0,493.03291386999695,0.0,-0.5,254.00000000000006,1.0000000000000002
38.80000000000028,0.1,7.135144394062811,0.0934891961365826,0.13960247542250953,0.0,494.2776766034094,0.0,-0.5,255.00000000000006,0.0
38.90000000000028,0.1,7.19521396949046,0.0900904608338484,0.1404825058605807,0.0,495.5101149399668,0.0,-0.5,255.00000000000006,255.00000000000006
39.000000000000284,0.1,7.255283544960627,0.08664502434620158,0.14115691120990698,0.0,496.7425532742259,0.0,-0.5,254.00000000000006,254.00000000000006
39.100000000000286,0.1,7.3153531204322695,0.0831653152837556,0.1416232587156816,0.0,497.9749916081246,0.0,-0.5,254.00000000000006,254.00000000000006
39.20000000000029,0.1,7.375422695904002,0.0796638858921043,0.1418798661378719,0.0,499.20742994196803,0.0,-0.5,254.00000000000006,254.00000000000006
39.30000000000029,0.1,7.435492271375735,0.07615336676880871,0.14192580782459596,0.0,500.4398682758033,0.0,-0.5,1.0000000000000002,254.00000000000006
39.40000000000029,0.1,7.495561846847468,0.0726464213006826,0.14176091805184765,0.0,501.6723066096365,0.5,-0.0,1.0000000000000002,254.00000000000006
39.50000000000029,0.1,7.460867603586757,0.06998669814905598,0.1436926188393342,0.0,502.8718793251271,0.5,-0.0,0.0,254.00000000000006
39.60000000000029,0.1,7.401661503559707,0.06768195236828327,0.14632873874573832,0.0,504.1026379505456,0.5,-0.0,1.0000000000000002,255.00000000000006
39.700000000000294,0.1,7.341622195210142,0.0655484428756568,0.1491165367146995,0.0,505.3350208110214,0.5,-0.0,186.00000000000003,254.00000000000006
39.800000000000296,0.1,7.281553680658332,0.06358650243126678,0.15202799447207427,0.0,506.5674578225555,0.5,-0.0,254.00000000000006,255.00000000000006
39.9000000000003,0.1,7.221484142370278,0.06180290130834633,0.15505200221515109,0.0,507.79989620500896,0.5,-0.0,255.00000000000006,72.00000000000001
